-18.06 -3.10998 -2.59041 -3.63247 -5.4114 -6.97114 -1.33904 -3.54141 -4.07534 -4.71224 0.0236385 5.10656 29.2836
-18.5685 -4.20623 -5.75334 -3.73 -3.65153 -7.43366 -5.17005 -1.22035 -4.9419 -1.60053 -1.49551 4.86065 29.0807
-19.178 -5.24981 -6.38416 -3.52001 -5.48011 0.141976 -4.50977 -4.15893 -2.46736 -3.38284 0.954866 -2.05437 29.5219
-19.3604 -4.98158 -9.0484 -6.29149 -2.16738 -0.125577 -9.871 -4.79069 0.264934 1.01476 1.35635 -5.71053 29.2451
-21.774 0.589218 -9.49774 -4.97302 -2.48876 -13.86 2.53829 -11.6192 1.51105 -7.82992 -5.31857 -2.7474 33.6774
-19.7778 -2.46072 -4.94504 -1.14146 -4.69944 -8.98796 3.73527 -6.66355 -4.55131 -6.82322 3.99422 3.02868 32.3461
-13.2697 0.148843 -11.2935 -17.1693 -10.9804 -14.3968 -2.13275 -7.13731 3.78327 -1.4343 -0.589406 -1.31824 37.4846
-13.6177 -0.25593 -20.7707 -24.4461 -11.2368 -20.0293 1.04031 -7.01432 -1.28725 -4.16707 -4.8732 -0.0708601 43.1829
-12.9435 0.204596 -21.4335 -24.2217 -4.1115 -15.826 2.02226 -5.61443 10.5688 3.37973 -1.03812 -1.79269 43.693
-13.0503 -0.954562 -22.6063 -21.4553 -6.34445 -15.5125 2.41835 -5.38929 8.04602 2.27533 2.43109 -1.28643 46.8661
-12.1353 -1.64236 -21.9159 -18.0254 -5.583 -12.7174 4.54509 -2.43149 8.29133 8.25681 3.12397 -0.80144 48.8267
-10.787 -1.36087 -21.2271 -15.8021 -4.603 -10.2991 5.45854 2.45885 10.8234 6.14789 2.17246 1.36676 51.2945
-10.1719 -1.18266 -22.343 -20.2968 -3.38014 -14.2101 3.46116 2.28654 7.29005 2.80496 0.187408 -2.74253 53.8319
-9.73202 -3.49513 -25.0867 -21.5603 -5.45527 -12.4279 1.32394 -0.0243072 11.6306 -3.34014 -5.83583 -6.85341 54.3098
-8.13594 -3.88735 -21.7321 -19.8816 -2.51006 -12.244 5.85363 -0.901392 6.79611 -6.19736 -3.35586 -6.70682 56.2179
-9.92552 -5.83647 -18.2846 -22.343 1.16776 -13.6695 6.77321 -0.540158 0.67424 -8.46497 -6.36089 2.95585 58.3503
-13.2071 -9.93128 -16.746 -25.1021 -0.230229 -13.5569 11.4507 -3.41111 -3.89248 -12.4029 -4.42917 5.99042 60.5226
-15.1015 -11.7752 -14.018 -27.3083 -0.242285 -9.74296 20.2661 -1.17692 -7.42086 -10.6415 2.03242 9.12306 62.125
-15.0258 -9.36657 -11.1294 -23.9224 5.95972 -4.25001 20.2984 2.2015 -7.65012 -12.1298 -0.117593 5.82336 64.2478
-15.9124 -8.03444 -12.8548 -30.1588 11.2502 -1.49058 12.6313 -4.47991 -8.88596 -16.387 -0.80599 -0.180462 63.6803
-14.9974 -8.87623 -9.7926 -28.9867 14.2986 -1.55557 10.5619 -5.92374 -10.3057 -11.0966 2.23809 -1.77234 64.721
-15.8646 -12.4337 -11.2447 -27.5529 15.6361 -0.543329 4.95298 -10.3881 -11.7735 -12.105 2.1328 -2.0114 65.4504
-16.583 -15.1589 -10.3032 -23.5301 16.6271 3.00034 0.0382904 -14.686 -9.06691 -8.852 5.32946 -4.03337 65.0962
-17.005 -15.6868 -10.9659 -26.5615 14.2209 2.83534 2.34441 -12.4829 -2.49853 -3.35782 6.46273 -4.59103 63.9051
-14.9969 -14.3265 -9.17605 -21.3566 16.7426 5.88964 -2.29271 -14.0729 5.74328 -3.38521 -0.506708 1.16643 63.8312
-14.8108 -17.3201 -10.0789 -25.0312 11.4724 -0.210194 -7.10943 -20.8643 -1.70766 -7.22176 -6.66536 -3.21831 62.566
-15.1806 -17.0926 -9.65421 -23.263 9.63358 3.88912 0.00186813 -18.9312 5.40358 0.304804 -5.13884 -1.03442 63.0014
-11.6914 -14.9295 -14.5369 -20.8928 6.51396 -3.23435 -2.41495 -19.0541 5.39268 -6.99019 -8.2563 -3.69 57.5658
-12.535 -12.3776 -14.6388 -22.1763 9.06886 5.66277 3.05519 -17.1691 11.2939 -0.717719 -0.556937 -1.17065 55.355
-14.4752 -9.58281 -12.0642 -24.4124 2.95767 -1.74581 1.58329 -16.6364 2.20412 -15.1248 3.3844 0.957748 49.1833
-17.7202 -9.83853 -11.5859 -14.3653 3.82385 -5.68229 -0.363595 -19.5136 -0.249785 -12.6924 1.04256 -3.04426 45.8187
-20.3864 -11.7971 -10.6649 -10.6662 9.61235 5.78708 5.33163 -3.92266 -0.226726 -10.8304 0.332214 -1.19279 45.7859
-22.8566 -13.7249 -9.35536 -16.1655 3.92989 3.23666 8.76862 -8.24799 0.248815 -3.88305 3.39405 -0.924064 45.814
-24.0762 -13.5094 -9.32899 -17.73 4.73519 0.354224 2.50541 -3.67154 1.72493 -7.25455 4.88317 2.18001 45.4182
-21.3454 -10.8374 -10.9078 -16.5824 0.817897 -5.3489 -2.71558 -10.9276 -0.230326 -0.832967 5.74728 4.34271 44.1565
-20.9851 -6.2021 -9.15363 -13.9591 7.71165 -3.80372 -5.85651 -9.32553 -2.17112 -1.16758 13.2381 3.99942 42.8391
-21.4581 -10.3508 -9.48864 -14.0278 3.90426 1.11767 4.24715 -3.27761 -2.15526 -2.1094 5.29654 0.458525 42.3806
-19.9201 -10.1639 -9.5113 -17.8697 2.73526 -7.2833 5.65065 -7.38433 3.57344 -2.87203 5.62341 -1.04638 44.3607
-20.599 -9.0554 -7.7164 -17.3424 5.99868 -5.25217 -8.32609 -7.32483 3.17956 -11.7481 -0.2034 5.91953 42.3977
-19.6462 -8.15049 -6.35572 -14.6627 2.86922 -7.20129 0.411644 -1.89257 1.70766 -6.4305 12.9474 0.601712 43.4839
-19.8177 -6.85096 -1.80828 -11.4884 -5.06481 -11.0993 3.90086 -1.02124 -1.93314 -4.0563 3.08449 -0.453769 41.0911
-18.5395 -5.74128 -6.3338 -12.1565 0.589641 -6.74706 2.75702 -10.8862 -3.36077 -5.37871 0.627216 2.35996 40.3413
-19.5901 -7.64076 -5.28662 -9.18758 2.42261 -15.6286 -6.06032 -7.49299 -3.31513 -0.89849 8.71537 1.4259 41.0142
-19.8759 -6.52064 -8.72335 -12.3224 3.62283 -10.5311 -1.21591 -5.42197 -5.36244 -2.97086 7.15839 6.01586 40.3074
-19.5984 -8.8582 -6.50485 -13.252 2.38979 -6.40656 5.02667 -2.67569 3.22073 -6.64127 -0.049226 6.99058 38.5761
-20.8056 -5.58944 -2.3982 -12.4085 -3.32324 -4.64671 3.64706 -0.814844 -0.976785 -7.73723 0.616514 -5.50938 37.2536
-17.9053 -8.11745 -9.09347 -14.0604 2.10937 -3.10252 2.22806 -3.11981 0.71881 -10.2661 -4.70691 -4.25659 38.4027
-17.705 -4.93599 -5.86698 -13.615 0.214564 -6.08934 0.494652 4.30017 -0.433129 -4.70501 2.59784 -0.301584 37.9525
-22.0143 -2.64992 -4.24019 -22.9817 -2.67414 -6.34893 1.00354 -9.04599 -1.55772 -4.58001 -5.72171 -0.0228782 37.1869
-22.7573 -4.43498 -4.528 -14.348 0.577265 -3.67907 4.26327 2.12922 -1.67471 -12.7203 -1.12014 3.74239 38.2407
-23.8599 -1.6931 1.21202 -9.31625 1.20069 -6.98579 2.40256 -3.93407 0.00735944 -11.2979 2.12303 -3.43079 37.4229
-23.516 -5.00607 -4.02227 -9.59349 6.14092 6.41637 7.17537 -8.14511 -4.99721 -14.9859 0.80888 -3.20574 37.2671
-22.5162 -3.61533 -7.52378 -20.2749 -0.443715 -1.50555 1.83006 -1.23456 -1.13181 -18.6143 -2.26738 -1.71728 37.4293
-21.9437 -7.60441 -1.45692 -10.1503 0.184431 3.63679 -5.25146 4.3285 -2.87713 -10.8292 2.14026 1.52087 35.2783
-18.2898 -9.61238 -4.4505 -11.5071 0.544044 5.43253 -6.25165 0.640651 -1.57178 -13.4675 2.53194 3.76112 34.08
-18.0297 -8.72193 -6.13239 -3.89833 3.58817 7.00225 -3.49134 -7.60106 0.127106 0.311305 1.98646 1.03809 32.5133
-19.0244 -8.03647 -5.45688 -5.87586 -1.05174 3.1577 1.75503 -4.35893 0.396261 -2.40064 1.32821 3.74922 30.3955
-20.9073 -7.815 -7.22302 -6.53682 -4.63447 4.14153 3.05884 -0.769431 0.86004 0.780104 6.70021 -3.07671 29.2505
-21.5737 -9.51604 -12.7833 -8.06318 -2.87266 0.105398 -0.667571 7.90995 5.33307 1.0579 0.883903 -4.74156 28.4198
-21.0199 -5.94581 -7.04363 -3.21633 -4.10787 -4.53677 -2.74684 -1.38654 -3.24008 1.42502 2.73345 3.73066 28.1291
-18.9847 -5.96567 -6.86638 -1.851 -3.85067 -11.5682 -8.09415 -0.661773 -6.41586 2.12825 -0.147917 4.40137 29.3571
-19.1348 -10.0977 -6.57282 -5.33737 -4.85398 -5.95376 -6.66629 -4.01728 -0.455254 3.94099 4.01464 7.60317 29.1671
-14.3756 -7.25298 -6.74989 -0.225688 -3.30066 1.44385 -1.33939 -6.99661 -5.26619 -4.29828 -2.53708 -6.18332 30.1881
-15.4109 -3.92957 -5.80824 2.03091 -8.51295 -10.2174 -3.46838 -4.31163 -0.633066 3.52021 -4.01149 1.5466 29.414
-16.7426 -6.97728 -3.38107 -1.72569 -5.98792 -9.42069 -1.67101 -3.10846 -6.33581 1.65495 -1.30942 3.62233 29.7148
-16.9885 -5.91185 -3.85304 -1.29951 -5.84311 -11.8626 -5.19323 -2.23981 -0.255296 -0.432539 -5.16758 -4.0718 30.0339
-18.0343 -7.06477 -7.01208 -5.07699 -6.44273 -5.9278 -6.43593 -7.23769 -7.89713 -5.42207 -3.89898 1.39502 27.9498
-18.1063 -5.89564 -5.59743 -1.34655 -8.21938 -9.38465 -10.5328 -4.72042 -5.12284 -5.42754 -0.352116 0.0511206 29.8226
-15.7571 -2.48766 -4.49374 -5.94026 -5.8366 -10.7184 1.27385 0.786352 -4.77391 0.241541 -2.73921 -2.63866 29.805
-18.7589 -6.48894 -7.95467 -5.79199 -4.99326 4.09833 1.49611 -3.75248 0.566031 -1.36014 5.14319 -3.23564 29.0317
-17.1418 -5.77729 -4.63453 -2.92464 -6.25348 1.22697 2.00081 -7.52927 -1.63305 -5.60069 -2.35535 -2.55538 30.1042
-18.7283 -8.35276 -8.17303 -6.47588 -5.38117 0.932412 1.47707 -1.58982 1.22919 2.10437 5.37142 1.30031 27.387
-18.2892 -7.86753 -7.4363 -3.80992 -3.09542 -1.81498 -1.73645 -0.0019536 -2.25588 0.055824 -1.27514 -0.266003 26.8014
-19.2394 -3.78348 -4.34741 4.4214 -3.09734 -4.44228 -0.976258 -2.19882 -12.3304 -6.9036 -8.22948 -8.84261 27.4525
-19.6428 -6.75599 -8.32919 -5.64905 -3.73655 4.13501 1.89298 -5.35056 -7.00096 -6.18603 8.9491 1.73933 27.7707
-19.0992 -4.35575 -6.25195 -5.22322 -7.6185 1.52933 -0.697744 0.338249 3.87214 -3.87138 5.67879 3.75461 29.9016
-18.2417 -6.55854 -7.33233 -5.53413 -4.5132 -4.5613 -5.38929 -4.36528 -7.12535 -6.54578 -2.29975 4.85193 29.658
-19.642 -9.34399 -12.0189 -9.10157 0.374649 4.90172 1.80323 2.3292 1.64596 -1.04132 -4.91521 -3.71387 29.4448
-18.2201 -5.82765 -4.48535 -6.46588 -7.13954 5.3201 2.11697 -11.1126 -8.72847 -8.13329 1.67749 -6.9283 29.2804
-18.6147 -6.77704 -8.00093 -4.30293 -2.62127 -4.03163 -7.92412 -4.21506 -10.5133 -11.2969 0.747811 -0.596716 29.3273
-19.4708 -6.50248 -6.22066 -3.77992 -8.01904 -2.43306 0.831412 -0.538568 0.705793 -0.332028 1.41263 -9.30427 28.4281
-17.6219 -8.03792 -6.41603 -4.80922 -8.07653 -8.76627 -0.822621 -2.9362 -1.09291 2.33664 -7.37118 -6.15439 29.8566
-19.3468 -5.29526 -3.29803 -1.76929 -5.72179 -0.591391 5.28921 -8.20573 -7.47836 -1.20783 -1.21167 2.79449 28.3361
-18.2833 -6.88712 -4.13549 -2.46263 -4.11665 -3.04505 2.47107 -3.66927 -9.85811 -4.22166 -1.667 3.49139 30.0919
-18.6143 -7.05786 -7.31636 -2.94168 -4.60828 -5.91801 -4.10847 0.291216 -5.79072 -4.49711 3.7996 2.2218 28.6368
-17.6525 -6.66173 -4.17478 -1.50647 -5.42459 -8.54928 -2.79436 -2.00491 -7.38373 -1.28515 -5.66436 -3.54102 29.4794
-19.2999 -7.087 -7.53512 -2.86217 -1.11907 -2.41834 -3.78606 -3.73383 -14.0439 -3.43903 6.56576 3.0991 29.2125
